979.100000	-0.782749
979.200000	-0.719518
979.300000	-0.648531
979.400000	-0.570379
979.500000	-0.485794
979.600000	-0.395636
979.700000	-0.300879
979.800000	-0.202587
979.900000	-0.101899
980.000000	0.000000
980.100000	0.101899
980.200000	0.202587
980.300000	0.300879
980.400000	0.395636
980.500000	0.485794
980.600000	0.570379
980.700000	0.648531
980.800000	0.719518
980.900000	0.782749
981.000000	0.837785
981.100000	0.884346
981.200000	0.922311
981.300000	0.951720
981.400000	0.972767
981.500000	0.985794
981.600000	0.991274
981.700000	0.989804
981.800000	0.982081
981.900000	0.968885
982.000000	0.951057
982.100000	0.929475
982.200000	0.905033
982.300000	0.878617
982.400000	0.851080
982.500000	0.823223
982.600000	0.795772
982.700000	0.769363
982.800000	0.744523
982.900000	0.721661
983.000000	0.701057
983.100000	0.682854
983.200000	0.667063
983.300000	0.653555
983.400000	0.642074
983.500000	0.632240
983.600000	0.623567
983.700000	0.615471
983.800000	0.607293
983.900000	0.598315
984.000000	0.587785
984.100000	0.574935
984.200000	0.559008
984.300000	0.539277
984.400000	0.515071
984.500000	0.485794
984.600000	0.450944
984.700000	0.410133
984.800000	0.363097
984.900000	0.309713
985.000000	0.250000
985.100000	0.184132
985.200000	0.112431
985.300000	0.035370
985.400000	-0.046436
985.500000	-0.132240
985.600000	-0.221178
985.700000	-0.312282
985.800000	-0.404499
985.900000	-0.496718
986.000000	-0.587785
986.100000	-0.676533
986.200000	-0.761801
986.300000	-0.842466
986.400000	-0.917460
986.500000	-0.985794
986.600000	-1.046582
986.700000	-1.099058
986.800000	-1.142591
986.900000	-1.176699
987.000000	-1.201057
987.100000	-1.215505
987.200000	-1.220051
987.300000	-1.214866
987.400000	-1.200281
987.500000	-1.176777
987.600000	-1.144973
987.700000	-1.105612
987.800000	-1.059541
987.900000	-1.007692
988.000000	-0.951057
988.100000	-0.890668
988.200000	-0.827573
988.300000	-0.762809
988.400000	-0.697382
988.500000	-0.632240
988.600000	-0.568259
988.700000	-0.506217
988.800000	-0.446783
988.900000	-0.390502
989.000000	-0.337785
989.100000	-0.288905
989.200000	-0.243990
989.300000	-0.203028
989.400000	-0.165870
989.500000	-0.132240
989.600000	-0.101744
989.700000	-0.073884
989.800000	-0.048079
989.900000	-0.023682
990.000000	0.000000
990.100000	0.023682
990.200000	0.048079
990.300000	0.073884
990.400000	0.101744
990.500000	0.132240
990.600000	0.165870
990.700000	0.203028
990.800000	0.243990
990.900000	0.288905
991.000000	0.337785
991.100000	0.390502
991.200000	0.446783
991.300000	0.506217
991.400000	0.568259
991.500000	0.632240
991.600000	0.697382
991.700000	0.762809
991.800000	0.827573
991.900000	0.890668
992.000000	0.951057
992.100000	1.007692
992.200000	1.059541
992.300000	1.105612
992.400000	1.144973
992.500000	1.176777
992.600000	1.200281
992.700000	1.214866
992.800000	1.220051
992.900000	1.215505
993.000000	1.201057
993.100000	1.176699
993.200000	1.142591
993.300000	1.099058
993.400000	1.046582
993.500000	0.985794
993.600000	0.917460
993.700000	0.842466
993.800000	0.761801
993.900000	0.676533
994.000000	0.587785
994.100000	0.496718
994.200000	0.404499
994.300000	0.312282
994.400000	0.221178
994.500000	0.132240
994.600000	0.046436
994.700000	-0.035370
994.800000	-0.112431
994.900000	-0.184132
995.000000	-0.250000
995.100000	-0.309713
995.200000	-0.363097
995.300000	-0.410133
995.400000	-0.450944
995.500000	-0.485794
995.600000	-0.515071
995.700000	-0.539277
995.800000	-0.559008
995.900000	-0.574935
996.000000	-0.587785
996.100000	-0.598315
996.200000	-0.607293
996.300000	-0.615471
996.400000	-0.623567
996.500000	-0.632240
996.600000	-0.642074
996.700000	-0.653555
996.800000	-0.667063
996.900000	-0.682854
997.000000	-0.701057
997.100000	-0.721661
997.200000	-0.744523
997.300000	-0.769363
997.400000	-0.795772
997.500000	-0.823223
997.600000	-0.851080
997.700000	-0.878617
997.800000	-0.905033
997.900000	-0.929475
998.000000	-0.951057
998.100000	-0.968885
998.200000	-0.982081
998.300000	-0.989804
998.400000	-0.991274
998.500000	-0.985794
998.600000	-0.972767
998.700000	-0.951720
998.800000	-0.922311
998.900000	-0.884346
999.000000	-0.837785
999.100000	-0.782749
999.200000	-0.719518
999.300000	-0.648531
999.400000	-0.570379
999.500000	-0.485794
999.600000	-0.395636
999.700000	-0.300879
999.800000	-0.202587
999.900000	-0.101899
1000.000000	0.000000
1000.100000	0.101899
1000.200000	0.202587
1000.300000	0.300879
1000.400000	0.395636
1000.500000	0.485794
1000.600000	0.570379
1000.700000	0.648531
1000.800000	0.719518
1000.900000	0.782749
1001.000000	0.837785
1001.100000	0.884346
1001.200000	0.922311
1001.300000	0.951720
1001.400000	0.972767
1001.500000	0.985794
1001.600000	0.991274
1001.700000	0.989804
1001.800000	0.982081
1001.900000	0.968885
1002.000000	0.951057
1002.100000	0.929475
1002.200000	0.905033
1002.300000	0.878617
1002.400000	0.851080
1002.500000	0.823223
1002.600000	0.795772
1002.700000	0.769363
1002.800000	0.744523
1002.900000	0.721661
1003.000000	0.701057
1003.100000	0.682854
1003.200000	0.667063
1003.300000	0.653555
1003.400000	0.642074
1003.500000	0.632240
1003.600000	0.623567
1003.700000	0.615471
1003.800000	0.607293
1003.900000	0.598315
1004.000000	0.587785
1004.100000	0.574935
1004.200000	0.559008
1004.300000	0.539277
1004.400000	0.515071
1004.500000	0.485794
1004.600000	0.450944
1004.700000	0.410133
1004.800000	0.363097
1004.900000	0.309713
1005.000000	0.250000
1005.100000	0.184132
1005.200000	0.112431
1005.300000	0.035370
1005.400000	-0.046436
1005.500000	-0.132240
1005.600000	-0.221178
1005.700000	-0.312282
1005.800000	-0.404499
1005.900000	-0.496718
1006.000000	-0.587785
1006.100000	-0.676533
1006.200000	-0.761801
1006.300000	-0.842466
1006.400000	-0.917460
1006.500000	-0.985794
1006.600000	-1.046582
1006.700000	-1.099058
1006.800000	-1.142591
1006.900000	-1.176699
1007.000000	-1.201057
1007.100000	-1.215505
1007.200000	-1.220051
1007.300000	-1.214866
1007.400000	-1.200281
1007.500000	-1.176777
1007.600000	-1.144973
1007.700000	-1.105612
1007.800000	-1.059541
1007.900000	-1.007692
1008.000000	-0.951057
1008.100000	-0.890668
1008.200000	-0.827573
1008.300000	-0.762809
1008.400000	-0.697382
1008.500000	-0.632240
1008.600000	-0.568259
1008.700000	-0.506217
1008.800000	-0.446783
1008.900000	-0.390502
1009.000000	-0.337785
1009.100000	-0.288905
1009.200000	-0.243990
1009.300000	-0.203028
1009.400000	-0.165870
1009.500000	-0.132240
1009.600000	-0.101744
1009.700000	-0.073884
1009.800000	-0.048079
1009.900000	-0.023682
1010.000000	0.000000
1010.100000	0.023682
1010.200000	0.048079
1010.300000	0.073884
1010.400000	0.101744
1010.500000	0.132240
1010.600000	0.165870
1010.700000	0.203028
1010.800000	0.243990
1010.900000	0.288905
1011.000000	0.337785
1011.100000	0.390502
1011.200000	0.446783
1011.300000	0.506217
1011.400000	0.568259
1011.500000	0.632240
1011.600000	0.697382
1011.700000	0.762809
1011.800000	0.827573
1011.900000	0.890668
1012.000000	0.951057
1012.100000	1.007692
1012.200000	1.059541
1012.300000	1.105612
1012.400000	1.144973
1012.500000	1.176777
1012.600000	1.200281
1012.700000	1.214866
1012.800000	1.220051
1012.900000	1.215505
1013.000000	1.201057
1013.100000	1.176699
1013.200000	1.142591
1013.300000	1.099058
1013.400000	1.046582
1013.500000	0.985794
1013.600000	0.917460
1013.700000	0.842466
1013.800000	0.761801
1013.900000	0.676533
1014.000000	0.587785
1014.100000	0.496718
1014.200000	0.404499
1014.300000	0.312282
1014.400000	0.221178
1014.500000	0.132240
1014.600000	0.046436
1014.700000	-0.035370
1014.800000	-0.112431
1014.900000	-0.184132
1015.000000	-0.250000
1015.100000	-0.309713
1015.200000	-0.363097
1015.300000	-0.410133
1015.400000	-0.450944
1015.500000	-0.485794
1015.600000	-0.515071
1015.700000	-0.539277
1015.800000	-0.559008
1015.900000	-0.574935
1016.000000	-0.587785
1016.100000	-0.598315
1016.200000	-0.607293
1016.300000	-0.615471
1016.400000	-0.623567
1016.500000	-0.632240
1016.600000	-0.642074
1016.700000	-0.653555
1016.800000	-0.667063
1016.900000	-0.682854
1017.000000	-0.701057
1017.100000	-0.721661
1017.200000	-0.744523
1017.300000	-0.769363
1017.400000	-0.795772
1017.500000	-0.823223
1017.600000	-0.851080
1017.700000	-0.878617
1017.800000	-0.905033
1017.900000	-0.929475
1018.000000	-0.951057
1018.100000	-0.968885
1018.200000	-0.982081
1018.300000	-0.989804
1018.400000	-0.991274
1018.500000	-0.985794
1018.600000	-0.972767
1018.700000	-0.951720
1018.800000	-0.922311
1018.900000	-0.884346
1019.000000	-0.837785
1019.100000	-0.782749
1019.200000	-0.719518
1019.300000	-0.648531
1019.400000	-0.570379
1019.500000	-0.485794
1019.600000	-0.395636
1019.700000	-0.300879
1019.800000	-0.202587
1019.900000	-0.101899
1020.000000	0.000000
1020.100000	0.101899
1020.200000	0.202587
1020.300000	0.300879
1020.400000	0.395636
1020.500000	0.485794
1020.600000	0.570379
1020.700000	0.648531
1020.800000	0.719518
1020.900000	0.782749
1021.000000	0.837785
1021.100000	0.884346
1021.200000	0.922311
1021.300000	0.951720
1021.400000	0.972767
1021.500000	0.985794
1021.600000	0.991274
1021.700000	0.989804
1021.800000	0.982081
1021.900000	0.968885
1022.000000	0.951057
1022.100000	0.929475
1022.200000	0.905033
1022.300000	0.878617
1022.400000	0.851080
1022.500000	0.823223
1022.600000	0.795772
1022.700000	0.769363
1022.800000	0.744523
1022.900000	0.721661
1023.000000	0.701057
1023.100000	0.682854
1023.200000	0.667063
1023.300000	0.653555
1023.400000	0.642074
1023.500000	0.632240
1023.600000	0.623567
1023.700000	0.615471
1023.800000	0.607293
1023.900000	0.598315
1024.000000	0.587785
1024.100000	0.574935
1024.200000	0.559008
1024.300000	0.539277
1024.400000	0.515071
1024.500000	0.485794
1024.600000	0.450944
1024.700000	0.410133
1024.800000	0.363097
1024.900000	0.309713
1025.000000	0.250000
1025.100000	0.184132
1025.200000	0.112431
1025.300000	0.035370
1025.400000	-0.046436
1025.500000	-0.132240
1025.600000	-0.221178
1025.700000	-0.312282
1025.800000	-0.404499
1025.900000	-0.496718
1026.000000	-0.587785
1026.100000	-0.676533
1026.200000	-0.761801
1026.300000	-0.842466
1026.400000	-0.917460
1026.500000	-0.985794
1026.600000	-1.046582
1026.700000	-1.099058
1026.800000	-1.142591
1026.900000	-1.176699
1027.000000	-1.201057
1027.100000	-1.215505
1027.200000	-1.220051
1027.300000	-1.214866
1027.400000	-1.200281
1027.500000	-1.176777
1027.600000	-1.144973
1027.700000	-1.105612
1027.800000	-1.059541
1027.900000	-1.007692
1028.000000	-0.951057
1028.100000	-0.890668
1028.200000	-0.827573
1028.300000	-0.762809
1028.400000	-0.697382
1028.500000	-0.632240
1028.600000	-0.568259
1028.700000	-0.506217
1028.800000	-0.446783
1028.900000	-0.390502
1029.000000	-0.337785
1029.100000	-0.288905
1029.200000	-0.243990
1029.300000	-0.203028
1029.400000	-0.165870
1029.500000	-0.132240
1029.600000	-0.101744
1029.700000	-0.073884
1029.800000	-0.048079
1029.900000	-0.023682
1030.000000	0.000000
1030.100000	0.023682
1030.200000	0.048079
1030.300000	0.073884
1030.400000	0.101744
1030.500000	0.132240
1030.600000	0.165870
1030.700000	0.203028
1030.800000	0.243990
1030.900000	0.288905
1031.000000	0.337785
1031.100000	0.390502
1031.200000	0.446783
1031.300000	0.506217
1031.400000	0.568259
1031.500000	0.632240
1031.600000	0.697382
1031.700000	0.762809
1031.800000	0.827573
1031.900000	0.890668
1032.000000	0.951057
1032.100000	1.007692
1032.200000	1.059541
1032.300000	1.105612
1032.400000	1.144973
1032.500000	1.176777
1032.600000	1.200281
1032.700000	1.214866
1032.800000	1.220051
1032.900000	1.215505
1033.000000	1.201057
1033.100000	1.176699
1033.200000	1.142591
1033.300000	1.099058
1033.400000	1.046582
1033.500000	0.985794
1033.600000	0.917460
1033.700000	0.842466
1033.800000	0.761801
1033.900000	0.676533
1034.000000	0.587785
1034.100000	0.496718
1034.200000	0.404499
1034.300000	0.312282
1034.400000	0.221178
1034.500000	0.132240
1034.600000	0.046436
1034.700000	-0.035370
1034.800000	-0.112431
1034.900000	-0.184132
1035.000000	-0.250000
1035.100000	-0.309713
1035.200000	-0.363097
1035.300000	-0.410133
1035.400000	-0.450944
1035.500000	-0.485794
1035.600000	-0.515071
1035.700000	-0.539277
1035.800000	-0.559008
1035.900000	-0.574935
1036.000000	-0.587785
1036.100000	-0.598315
1036.200000	-0.607293
1036.300000	-0.615471
1036.400000	-0.623567
1036.500000	-0.632240
1036.600000	-0.642074
1036.700000	-0.653555
1036.800000	-0.667063
1036.900000	-0.682854
1037.000000	-0.701057
1037.100000	-0.721661
1037.200000	-0.744523
1037.300000	-0.769363
1037.400000	-0.795772
1037.500000	-0.823223
1037.600000	-0.851080
1037.700000	-0.878617
1037.800000	-0.905033
1037.900000	-0.929475
1038.000000	-0.951057
1038.100000	-0.968885
1038.200000	-0.982081
1038.300000	-0.989804
1038.400000	-0.991274
1038.500000	-0.985794
1038.600000	-0.972767
1038.700000	-0.951720
1038.800000	-0.922311
1038.900000	-0.884346
1039.000000	-0.837785
1039.100000	-0.782749
1039.200000	-0.719518
1039.300000	-0.648531
1039.400000	-0.570379
1039.500000	-0.485794
1039.600000	-0.395636
1039.700000	-0.300879
1039.800000	-0.202587
1039.900000	-0.101899
1040.000000	0.000000
1040.100000	0.101899
1040.200000	0.202587
1040.300000	0.300879
1040.400000	0.395636
1040.500000	0.485794
1040.600000	0.570379
1040.700000	0.648531
1040.800000	0.719518
1040.900000	0.782749
1041.000000	0.837785
1041.100000	0.884346
1041.200000	0.922311
1041.300000	0.951720
1041.400000	0.972767
1041.500000	0.985794
1041.600000	0.991274
1041.700000	0.989804
1041.800000	0.982081
1041.900000	0.968885
1042.000000	0.951057
1042.100000	0.929475
1042.200000	0.905033
1042.300000	0.878617
1042.400000	0.851080
1042.500000	0.823223
1042.600000	0.795772
1042.700000	0.769363
1042.800000	0.744523
1042.900000	0.721661
1043.000000	0.701057
1043.100000	0.682854
1043.200000	0.667063
1043.300000	0.653555
1043.400000	0.642074
1043.500000	0.632240
1043.600000	0.623567
1043.700000	0.615471
1043.800000	0.607293
1043.900000	0.598315
1044.000000	0.587785
1044.100000	0.574935
1044.200000	0.559008
1044.300000	0.539277
1044.400000	0.515071
1044.500000	0.485794
1044.600000	0.450944
1044.700000	0.410133
1044.800000	0.363097
1044.900000	0.309713
1045.000000	0.250000
1045.100000	0.184132
1045.200000	0.112431
1045.300000	0.035370
1045.400000	-0.046436
1045.500000	-0.132240
1045.600000	-0.221178
1045.700000	-0.312282
1045.800000	-0.404499
1045.900000	-0.496718
1046.000000	-0.587785
1046.100000	-0.676533
1046.200000	-0.761801
1046.300000	-0.842466
1046.400000	-0.917460
1046.500000	-0.985794
1046.600000	-1.046582
1046.700000	-1.099058
1046.800000	-1.142591
1046.900000	-1.176699
1047.000000	-1.201057
1047.100000	-1.215505
1047.200000	-1.220051
1047.300000	-1.214866
1047.400000	-1.200281
1047.500000	-1.176777
1047.600000	-1.144973
1047.700000	-1.105612
1047.800000	-1.059541
1047.900000	-1.007692
1048.000000	-0.951057
1048.100000	-0.890668
1048.200000	-0.827573
1048.300000	-0.762809
1048.400000	-0.697382
1048.500000	-0.632240
1048.600000	-0.568259
1048.700000	-0.506217
1048.800000	-0.446783
1048.900000	-0.390502
1049.000000	-0.337785
1049.100000	-0.288905
1049.200000	-0.243990
1049.300000	-0.203028
1049.400000	-0.165870
1049.500000	-0.132240
1049.600000	-0.101744
1049.700000	-0.073884
1049.800000	-0.048079
1049.900000	-0.023682
1050.000000	0.000000
1050.100000	0.023682
1050.200000	0.048079
1050.300000	0.073884
1050.400000	0.101744
1050.500000	0.132240
1050.600000	0.165870
1050.700000	0.203028
1050.800000	0.243990
1050.900000	0.288905
1051.000000	0.337785
1051.100000	0.390502
1051.200000	0.446783
1051.300000	0.506217
1051.400000	0.568259
1051.500000	0.632240
1051.600000	0.697382
1051.700000	0.762809
1051.800000	0.827573
1051.900000	0.890668
1052.000000	0.951057
1052.100000	1.007692
1052.200000	1.059541
1052.300000	1.105612
1052.400000	1.144973
1052.500000	1.176777
1052.600000	1.200281
1052.700000	1.214866
1052.800000	1.220051
1052.900000	1.215505
1053.000000	1.201057
1053.100000	1.176699
1053.200000	1.142591
1053.300000	1.099058
1053.400000	1.046582
1053.500000	0.985794
1053.600000	0.917460
1053.700000	0.842466
1053.800000	0.761801
1053.900000	0.676533
1054.000000	0.587785
1054.100000	0.496718
1054.200000	0.404499
1054.300000	0.312282
1054.400000	0.221178
1054.500000	0.132240
1054.600000	0.046436
1054.700000	-0.035370
1054.800000	-0.112431
1054.900000	-0.184132
1055.000000	-0.250000
1055.100000	-0.309713
1055.200000	-0.363097
1055.300000	-0.410133
1055.400000	-0.450944
1055.500000	-0.485794
1055.600000	-0.515071
1055.700000	-0.539277
1055.800000	-0.559008
1055.900000	-0.574935
1056.000000	-0.587785
1056.100000	-0.598315
1056.200000	-0.607293
1056.300000	-0.615471
1056.400000	-0.623567
1056.500000	-0.632240
1056.600000	-0.642074
1056.700000	-0.653555
1056.800000	-0.667063
1056.900000	-0.682854
1057.000000	-0.701057
1057.100000	-0.721661
1057.200000	-0.744523
1057.300000	-0.769363
1057.400000	-0.795772
1057.500000	-0.823223
1057.600000	-0.851080
1057.700000	-0.878617
1057.800000	-0.905033
1057.900000	-0.929475
1058.000000	-0.951057
1058.100000	-0.968885
1058.200000	-0.982081
1058.300000	-0.989804
1058.400000	-0.991274
1058.500000	-0.985794
1058.600000	-0.972767
1058.700000	-0.951720
1058.800000	-0.922311
1058.900000	-0.884346
1059.000000	-0.837785
1059.100000	-0.782749
1059.200000	-0.719518
1059.300000	-0.648531
1059.400000	-0.570379
1059.500000	-0.485794
1059.600000	-0.395636
1059.700000	-0.300879
1059.800000	-0.202587
1059.900000	-0.101899
1060.000000	0.000000
1060.100000	0.101899
1060.200000	0.202587
1060.300000	0.300879
1060.400000	0.395636
1060.500000	0.485794
1060.600000	0.570379
1060.700000	0.648531
1060.800000	0.719518
1060.900000	0.782749
1061.000000	0.837785
1061.100000	0.884346
1061.200000	0.922311
1061.300000	0.951720
1061.400000	0.972767
1061.500000	0.985794
1061.600000	0.991274
1061.700000	0.989804
1061.800000	0.982081
1061.900000	0.968885
1062.000000	0.951057
1062.100000	0.929475
1062.200000	0.905033
1062.300000	0.878617
